,Origin_Hexagon_ID,Destination_Hexagon_ID,Origin_Centroid_Lat,Origin_Centroid_Lon,Destination_Centroid_Lat,Destination_Centroid_Lon
3863,891126d322fffff,891126d315bffff,60.15521837639684,24.94472881802612,60.174666312913146,24.926588928752523
3864,891126d33b3ffff,891126d32abffff,60.175311851704144,24.936867715173737,60.15425219919152,24.92931880763242
3865,891126d33b3ffff,891126d1593ffff,60.175311851704144,24.936867715173737,60.171818042048116,24.963248757886944
3866,891126d33b3ffff,891126d3067ffff,60.175311851704144,24.936867715173737,60.16684982071928,24.925044084062765
3867,891126d33b3ffff,891126d06dbffff,60.175311851704144,24.936867715173737,60.178669752177775,24.949378431034752
3868,891126d33b3ffff,891126d330fffff,60.175311851704144,24.936867715173737,60.16846159514381,24.95073742705685
3869,891126d33b3ffff,891126d302fffff,60.175311851704144,24.936867715173737,60.17195317418468,24.92436105171015
3870,891126d33b3ffff,891126d33d7ffff,60.175311851704144,24.936867715173737,60.16478200206416,24.933092024297583
3871,891126d33b3ffff,891126d33c3ffff,60.175311851704144,24.936867715173737,60.1623913166344,24.9360017051232
3872,891126d33b3ffff,891126d32a3ffff,60.175311851704144,24.936867715173737,60.156642821084354,24.926409550192382
3873,891126d33b3ffff,891126d314fffff,60.175311851704144,24.936867715173737,60.17770230586854,24.93395696731693
3874,891126d33b3ffff,891126d3393ffff,60.175311851704144,24.936867715173737,60.169562930855044,24.92727169762939
3875,891126d33b3ffff,891126d316bffff,60.175311851704144,24.936867715173737,60.180738096340875,24.941326869246314
3876,891126d33b3ffff,891126d3397ffff,60.175311851704144,24.936867715173737,60.17227604844197,24.92949971595821
3877,891126d33b3ffff,891126d331bffff,60.175311851704144,24.936867715173737,60.165426557121,24.94336863499402
3878,891126d33b3ffff,891126d3073ffff,60.175311851704144,24.936867715173737,60.1638138027956,24.917679848775162
3879,891126d33b3ffff,891126d32b7ffff,60.175311851704144,24.936867715173737,60.1590332956598,24.92349997126169
3880,891126d33b3ffff,891126d3357ffff,60.175311851704144,24.936867715173737,60.163035534643534,24.946277954619735
3881,891126d33b3ffff,891126d1497ffff,60.175311851704144,24.936867715173737,60.15554007100364,24.94986621835399
3882,891126d33b3ffff,891126d3237ffff,60.175311851704144,24.936867715173737,60.15728745841941,24.936682886156355
3883,891126d33b3ffff,891126d3347ffff,60.175311851704144,24.936867715173737,60.16335737019274,24.951416627221658
3884,891126d33b3ffff,891126d315bffff,60.175311851704144,24.936867715173737,60.174666312913146,24.926588928752523
3885,891126d32abffff,891126d1593ffff,60.15425219919152,24.92931880763242,60.171818042048116,24.963248757886944
3886,891126d32abffff,891126d3067ffff,60.15425219919152,24.92931880763242,60.16684982071928,24.925044084062765
3887,891126d32abffff,891126d06dbffff,60.15425219919152,24.92931880763242,60.178669752177775,24.949378431034752
3888,891126d32abffff,891126d330fffff,60.15425219919152,24.92931880763242,60.16846159514381,24.95073742705685
3889,891126d32abffff,891126d302fffff,60.15425219919152,24.92931880763242,60.17195317418468,24.92436105171015
3890,891126d32abffff,891126d33d7ffff,60.15425219919152,24.92931880763242,60.16478200206416,24.933092024297583
3891,891126d32abffff,891126d33c3ffff,60.15425219919152,24.92931880763242,60.1623913166344,24.9360017051232
3892,891126d32abffff,891126d32a3ffff,60.15425219919152,24.92931880763242,60.156642821084354,24.926409550192382
3893,891126d32abffff,891126d314fffff,60.15425219919152,24.92931880763242,60.17770230586854,24.93395696731693
3894,891126d32abffff,891126d3393ffff,60.15425219919152,24.92931880763242,60.169562930855044,24.92727169762939
3895,891126d32abffff,891126d316bffff,60.15425219919152,24.92931880763242,60.180738096340875,24.941326869246314
3896,891126d32abffff,891126d3397ffff,60.15425219919152,24.92931880763242,60.17227604844197,24.92949971595821
3897,891126d32abffff,891126d331bffff,60.15425219919152,24.92931880763242,60.165426557121,24.94336863499402
3898,891126d32abffff,891126d3073ffff,60.15425219919152,24.92931880763242,60.1638138027956,24.917679848775162
3899,891126d32abffff,891126d32b7ffff,60.15425219919152,24.92931880763242,60.1590332956598,24.92349997126169
3900,891126d32abffff,891126d3357ffff,60.15425219919152,24.92931880763242,60.163035534643534,24.946277954619735
3901,891126d32abffff,891126d1497ffff,60.15425219919152,24.92931880763242,60.15554007100364,24.94986621835399
3902,891126d32abffff,891126d3237ffff,60.15425219919152,24.92931880763242,60.15728745841941,24.936682886156355
3903,891126d32abffff,891126d3347ffff,60.15425219919152,24.92931880763242,60.16335737019274,24.951416627221658
3904,891126d32abffff,891126d315bffff,60.15425219919152,24.92931880763242,60.174666312913146,24.926588928752523
3905,891126d1593ffff,891126d3067ffff,60.171818042048116,24.963248757886944,60.16684982071928,24.925044084062765
3906,891126d1593ffff,891126d06dbffff,60.171818042048116,24.963248757886944,60.178669752177775,24.949378431034752
3907,891126d1593ffff,891126d330fffff,60.171818042048116,24.963248757886944,60.16846159514381,24.95073742705685
3908,891126d1593ffff,891126d302fffff,60.171818042048116,24.963248757886944,60.17195317418468,24.92436105171015
3909,891126d1593ffff,891126d33d7ffff,60.171818042048116,24.963248757886944,60.16478200206416,24.933092024297583
3910,891126d1593ffff,891126d33c3ffff,60.171818042048116,24.963248757886944,60.1623913166344,24.9360017051232
3911,891126d1593ffff,891126d32a3ffff,60.171818042048116,24.963248757886944,60.156642821084354,24.926409550192382
3912,891126d1593ffff,891126d314fffff,60.171818042048116,24.963248757886944,60.17770230586854,24.93395696731693
3913,891126d1593ffff,891126d3393ffff,60.171818042048116,24.963248757886944,60.169562930855044,24.92727169762939
3914,891126d1593ffff,891126d316bffff,60.171818042048116,24.963248757886944,60.180738096340875,24.941326869246314
3915,891126d1593ffff,891126d3397ffff,60.171818042048116,24.963248757886944,60.17227604844197,24.92949971595821
3916,891126d1593ffff,891126d331bffff,60.171818042048116,24.963248757886944,60.165426557121,24.94336863499402
3917,891126d1593ffff,891126d3073ffff,60.171818042048116,24.963248757886944,60.1638138027956,24.917679848775162
3918,891126d1593ffff,891126d32b7ffff,60.171818042048116,24.963248757886944,60.1590332956598,24.92349997126169
3919,891126d1593ffff,891126d3357ffff,60.171818042048116,24.963248757886944,60.163035534643534,24.946277954619735
3920,891126d1593ffff,891126d1497ffff,60.171818042048116,24.963248757886944,60.15554007100364,24.94986621835399
3921,891126d1593ffff,891126d3237ffff,60.171818042048116,24.963248757886944,60.15728745841941,24.936682886156355
3922,891126d1593ffff,891126d3347ffff,60.171818042048116,24.963248757886944,60.16335737019274,24.951416627221658
3923,891126d1593ffff,891126d315bffff,60.171818042048116,24.963248757886944,60.174666312913146,24.926588928752523
3924,891126d3067ffff,891126d06dbffff,60.16684982071928,24.925044084062765,60.178669752177775,24.949378431034752
3925,891126d3067ffff,891126d330fffff,60.16684982071928,24.925044084062765,60.16846159514381,24.95073742705685
3926,891126d3067ffff,891126d302fffff,60.16684982071928,24.925044084062765,60.17195317418468,24.92436105171015
3927,891126d3067ffff,891126d33d7ffff,60.16684982071928,24.925044084062765,60.16478200206416,24.933092024297583
3928,891126d3067ffff,891126d33c3ffff,60.16684982071928,24.925044084062765,60.1623913166344,24.9360017051232
3929,891126d3067ffff,891126d32a3ffff,60.16684982071928,24.925044084062765,60.156642821084354,24.926409550192382
3930,891126d3067ffff,891126d314fffff,60.16684982071928,24.925044084062765,60.17770230586854,24.93395696731693
3931,891126d3067ffff,891126d3393ffff,60.16684982071928,24.925044084062765,60.169562930855044,24.92727169762939
3932,891126d3067ffff,891126d316bffff,60.16684982071928,24.925044084062765,60.180738096340875,24.941326869246314
3933,891126d3067ffff,891126d3397ffff,60.16684982071928,24.925044084062765,60.17227604844197,24.92949971595821
3934,891126d3067ffff,891126d331bffff,60.16684982071928,24.925044084062765,60.165426557121,24.94336863499402
3935,891126d3067ffff,891126d3073ffff,60.16684982071928,24.925044084062765,60.1638138027956,24.917679848775162
3936,891126d3067ffff,891126d32b7ffff,60.16684982071928,24.925044084062765,60.1590332956598,24.92349997126169
3937,891126d3067ffff,891126d3357ffff,60.16684982071928,24.925044084062765,60.163035534643534,24.946277954619735
3938,891126d3067ffff,891126d1497ffff,60.16684982071928,24.925044084062765,60.15554007100364,24.94986621835399
3939,891126d3067ffff,891126d3237ffff,60.16684982071928,24.925044084062765,60.15728745841941,24.936682886156355
3940,891126d3067ffff,891126d3347ffff,60.16684982071928,24.925044084062765,60.16335737019274,24.951416627221658
3941,891126d3067ffff,891126d315bffff,60.16684982071928,24.925044084062765,60.174666312913146,24.926588928752523
3942,891126d06dbffff,891126d330fffff,60.178669752177775,24.949378431034752,60.16846159514381,24.95073742705685
3943,891126d06dbffff,891126d302fffff,60.178669752177775,24.949378431034752,60.17195317418468,24.92436105171015
3944,891126d06dbffff,891126d33d7ffff,60.178669752177775,24.949378431034752,60.16478200206416,24.933092024297583
3945,891126d06dbffff,891126d33c3ffff,60.178669752177775,24.949378431034752,60.1623913166344,24.9360017051232
3946,891126d06dbffff,891126d32a3ffff,60.178669752177775,24.949378431034752,60.156642821084354,24.926409550192382
3947,891126d06dbffff,891126d314fffff,60.178669752177775,24.949378431034752,60.17770230586854,24.93395696731693
3948,891126d06dbffff,891126d3393ffff,60.178669752177775,24.949378431034752,60.169562930855044,24.92727169762939
3949,891126d06dbffff,891126d316bffff,60.178669752177775,24.949378431034752,60.180738096340875,24.941326869246314
3950,891126d06dbffff,891126d3397ffff,60.178669752177775,24.949378431034752,60.17227604844197,24.92949971595821
3951,891126d06dbffff,891126d331bffff,60.178669752177775,24.949378431034752,60.165426557121,24.94336863499402
3952,891126d06dbffff,891126d3073ffff,60.178669752177775,24.949378431034752,60.1638138027956,24.917679848775162
3953,891126d06dbffff,891126d32b7ffff,60.178669752177775,24.949378431034752,60.1590332956598,24.92349997126169
3954,891126d06dbffff,891126d3357ffff,60.178669752177775,24.949378431034752,60.163035534643534,24.946277954619735
3955,891126d06dbffff,891126d1497ffff,60.178669752177775,24.949378431034752,60.15554007100364,24.94986621835399
3956,891126d06dbffff,891126d3237ffff,60.178669752177775,24.949378431034752,60.15728745841941,24.936682886156355
3957,891126d06dbffff,891126d3347ffff,60.178669752177775,24.949378431034752,60.16335737019274,24.951416627221658
3958,891126d06dbffff,891126d315bffff,60.178669752177775,24.949378431034752,60.174666312913146,24.926588928752523
3959,891126d330fffff,891126d302fffff,60.16846159514381,24.95073742705685,60.17195317418468,24.92436105171015
3960,891126d330fffff,891126d33d7ffff,60.16846159514381,24.95073742705685,60.16478200206416,24.933092024297583
3961,891126d330fffff,891126d33c3ffff,60.16846159514381,24.95073742705685,60.1623913166344,24.9360017051232
3962,891126d330fffff,891126d32a3ffff,60.16846159514381,24.95073742705685,60.156642821084354,24.926409550192382
3963,891126d330fffff,891126d314fffff,60.16846159514381,24.95073742705685,60.17770230586854,24.93395696731693
3964,891126d330fffff,891126d3393ffff,60.16846159514381,24.95073742705685,60.169562930855044,24.92727169762939
3965,891126d330fffff,891126d316bffff,60.16846159514381,24.95073742705685,60.180738096340875,24.941326869246314
3966,891126d330fffff,891126d3397ffff,60.16846159514381,24.95073742705685,60.17227604844197,24.92949971595821
3967,891126d330fffff,891126d331bffff,60.16846159514381,24.95073742705685,60.165426557121,24.94336863499402
3968,891126d330fffff,891126d3073ffff,60.16846159514381,24.95073742705685,60.1638138027956,24.917679848775162
3969,891126d330fffff,891126d32b7ffff,60.16846159514381,24.95073742705685,60.1590332956598,24.92349997126169
3970,891126d330fffff,891126d3357ffff,60.16846159514381,24.95073742705685,60.163035534643534,24.946277954619735
3971,891126d330fffff,891126d1497ffff,60.16846159514381,24.95073742705685,60.15554007100364,24.94986621835399
3972,891126d330fffff,891126d3237ffff,60.16846159514381,24.95073742705685,60.15728745841941,24.936682886156355
3973,891126d330fffff,891126d3347ffff,60.16846159514381,24.95073742705685,60.16335737019274,24.951416627221658
3974,891126d330fffff,891126d315bffff,60.16846159514381,24.95073742705685,60.174666312913146,24.926588928752523
